302659.881492669228500	4123844.529356092215000	
302659.880622919590700	4123845.207487197593000	
302659.879180963267600	4123845.819944471121000	
302659.877357537159700	4123846.418516250327000	
302659.877784784068400	4123847.059690565802000	
302659.878723199362900	4123847.659299938940000	
302659.876953180937600	4123848.279722305946000	
302659.875122124212800	4123848.905637831893000	
302659.873931939015200	4123849.453367325943000	
302659.873275812016800	4123850.050291151274000	
302659.873413140245200	4123850.648099990096000	
302659.873222405265600	4123851.209837052505000	
302659.864387567155100	4123851.799039931968000	
302659.848968561505900	4123852.320066540968000	
302659.847526604600700	4123852.886381238699000	
302659.841064508713300	4123853.404752821196000	
302659.835418755654200	4123853.961637588218000	
302659.829856928263300	4123854.493314831518000	
302659.823379572480900	4123855.046873184387000	
302659.817619378212800	4123855.558897107840000	
302659.811103876098100	4123856.141935439315000	
302659.802467401663300	4123856.796598526184000	
302659.794426019361700	4123857.489286514930000	
302659.784530694247200	4123858.403440566268000	
302659.773834282939800	4123859.213590712287000	
302659.759231622680100	4123860.027799697127000	
302659.749954278930100	4123860.859708874021000	
302659.741142327431600	4123861.642362686340000	
302659.737335258978400	4123862.444273088127000	
302659.738906915416000	4123863.270170304459000	
302659.731483514187900	4123864.016386124305000	
302659.728195245261300	4123864.842802138999000	
302659.726982171880100	4123865.417631242424000	
302659.721870477544100	4123865.941373915877000	
302659.717590385931500	4123866.525419328827000	
302659.713066155673000	4123867.083768936340000	
302659.708564813365200	4123867.632932753768000	
302659.710418755712500	4123868.169523327611000	
302659.778739983215900	4123868.707426161040000	
302659.963150079303900	4123869.227048966568000	
302660.232421929715200	4123869.735654921271000	
302660.571861322270700	4123870.200895402580000	
302660.935173088684700	4123870.590482797939000	
302661.352371270069900	4123870.948942275718000	
302661.822303826105800	4123871.247190566268000	
302662.292305046925300	4123871.472990126815000	
302662.767791802354600	4123871.638242812827000	
302663.260047968360600	4123871.747800916433000	
302663.773872431425800	4123871.801755994558000	
302664.325531060167100	4123871.801206680480000	
302664.858810480800500	4123871.718687146902000	
302665.384613093105100	4123871.580076310318000	
302665.898307855124600	4123871.370969862677000	
302666.370384272071500	4123871.115659807343000	
302666.779090935364400	4123870.808561414946000	
302667.158409173134700	4123870.462827771902000	
302667.497245843755100	4123870.067777724937000	
302667.782676752423900	4123869.642301650252000	
302668.060783441993400	4123869.150449844077000	
302668.272888239182100	4123868.661619277671000	
302668.565559442038600	4123868.213499160483000	
302668.835510308621500	4123867.772855849937000	
302668.968040521023800	4123867.239835828077000	
302669.138588005793300	4123866.702085584868000	
302669.320053155883200	4123866.171751114074000	
302669.379707392246900	4123865.603330700193000	
302669.341796930588300	4123865.083250137977000	
302669.287963921495200	4123864.565488907043000	
302669.246803338988700	4123864.044035048224000	
302669.276077326503600	4123863.419614883605000	
302669.282020623562900	4123862.826566785574000	
302669.293808039045000	4123862.243681043852000	
302669.306350763421500	4123861.648374645505000	
302669.319160516257400	4123861.042753310408000	
302669.331741387082700	4123860.435941787437000	
302669.344406181830000	4123859.822630019393000	
302669.357307488797200	4123859.205991838127000	
302669.368904168892200	4123858.656736462843000	
302669.385231072199500	4123857.884916397743000	
302669.399055535264800	4123857.240324113518000	
302669.414299066294900	4123856.540891735815000	
302669.429977472405900	4123855.812254040502000	
302669.429328973987100	4123855.157041642815000	
302669.433700617519200	4123854.499570939224000	
302669.412582452059700	4123853.805051892996000	
302669.417686517816000	4123853.159299941268000	
302669.417465265607500	4123852.480283829384000	
302669.414810236543400	4123851.860502334777000	
302669.413497979403500	4123851.216978163924000	
302669.411239678273000	4123850.558714003302000	
302669.409599359612900	4123849.968717668671000	
302669.408241327095300	4123849.324949354399000	
