316705.08697829	4158126.39543635	3
316704.817536096	4158126.20155646	3
316704.647232416	4158126.09430062	3
316704.341717551	4158125.86791235	3
316704.124791566	4158125.65066945	3
316703.863693638	4158125.43440201	3
316703.736336679	4158125.27068949	3
316703.528000012	4158125.04215527	3
316703.382974266	4158124.87883294	3
316703.137339733	4158124.56230909	3
316703.000903322	4158124.38769542	3
316702.855632517	4158124.21327685	3
316702.745454221	4158124.02698167	3
316702.580309286	4158123.75308703	3
316702.479210404	4158123.57769301	3
316702.377866479	4158123.39120275	3
316702.258608735	4158123.19400641	3
316702.18376797	4158123.00693088	3
316702.025742116	4158122.65516741	3
316701.924398172	4158122.46867715	3
316701.840723002	4158122.28179671	3
316701.663068029	4158121.84165342	3
316701.550929363	4158121.56658826	3
316701.446889964	4158121.25803926	3
316701.343585675	4158120.982779	3
316701.24028138	4158120.70751875	3
316701.13673204	4158120.42116225	3
316701.050606438	4158120.12331932	3
316700.964725869	4158119.83657264	3
316700.906818715	4158119.61581818	3
316700.829527492	4158119.31778016	3
316700.74340187	4158119.01993723	3
316700.67543511	4158118.74389662	3
316700.598388912	4158118.45695485	3
316700.463925617	4158117.97145113	3
316700.35227695	4158117.71857848	3
316700.231548841	4158117.45480467	3
316700.1650523	4158117.24534157	3
316700.090211444	4158117.05826605	3
316700.013165215	4158116.77132429	3
316699.954277855	4158116.50618484	3
316699.878211783	4158116.26362808	3
316699.81024498	4158115.98758747	3
316699.733198733	4158115.70064571	3
316699.655907442	4158115.4026077	3
316699.561437434	4158115.12715237	3
316699.475801818	4158114.85150196	3
316699.407589951	4158114.5643651	3
316699.356801836	4158114.26574182	3
316699.29717932	4158113.96731362	3
316699.237801841	4158113.67998168	3
316699.187503801	4158113.4035509	3
316699.130086652	4158113.20498895	3
316699.03120585	4158112.72980114	3
316698.954404599	4158112.45395563	3
316698.893066766	4158112.07785369	3
316698.807186062	4158111.79110703	3
316698.758603296	4158111.59234999	3
316698.644749125	4158111.23961111	3
316698.575066955	4158110.88589677	3
316698.477901404	4158110.48838271	3
316698.429318624	4158110.28962567	3
316698.303444467	4158109.79283064	3
